Certainty,Effective Number of Particles,Mean Weight
375.1473902225661,0.6135462688794369
474.6673621038139,0.9242350173210652
327.3114093229597,0.512956005417346
321.907858034292,0.5030267433370594
349.66611589554606,0.5448844023671083
350.94742605431253,0.5450791628899903
352.31708152137537,0.547065613438557
364.545741121161,0.5683083793104495
356.62694625140773,0.5542731573117069
355.129275006825,0.5470937583914534
344.8069263828062,0.5332464722185976
357.0313753311105,0.5513500132083606
368.9226015607494,0.5749917557392037
369.802602868344,0.580952936791051
370.0710979057598,0.5845754237060278
385.6069801596262,0.6077306819070581
376.8788098136982,0.5942429135820576
377.564171697515,0.5972023099377527
373.18322660585255,0.5939269908991383
373.68178299822034,0.5928580057975863
374.2873347931084,0.5939019173692923
373.80016189096244,0.59641187215481
368.10335901331297,0.5846625404484075
370.0471867423796,0.5868297909012806
374.084413746953,0.5952311967846422
375.0847319249627,0.5969016598569364
371.8167574170891,0.5890130505374361
371.92479137556603,0.5870935636256019
374.1739506336272,0.5932965020064127
374.02173644458014,0.5956131421298418
377.5194196049223,0.6018412894011933
372.0054119162898,0.5920419947579372
372.5781773191281,0.5935877098246942
367.1705991753361,0.584386449649578
355.23122820768697,0.5679039948620757
364.1841446200004,0.5741400084536997
353.07881965054406,0.5565184096841347
364.0227767379016,0.5724859174067128
492.8099042396129,0.984285758975376
320.16600363432747,0.5008722175002305
317.015761670043,0.49253203668482093
344.37217311466435,0.5341280246348744
356.95940254973607,0.5531844994308353
356.5449650254683,0.5551821212948986
352.77110599090355,0.5501997710968443
354.88305526345044,0.5536245588437149
368.6172796280709,0.5772311366605025
370.7381909987616,0.5791901882934525
370.2118440449403,0.5844966444369154
378.69737020109477,0.5920978729882609
380.67267655106787,0.5986162450175496
375.15934025914964,0.590409121003896
378.3988483744144,0.5973397946805378
369.2642025412368,0.584417296902845
380.4885592149353,0.6025554435463797
378.79434155069345,0.595245318875218
379.86247952041583,0.5934151042685789
376.4711181836158,0.5992735796270726
380.38955073689783,0.5988228991309034
372.46979246540457,0.5902246007596516
377.8314537946516,0.5982829907581673
368.27307817218707,0.5863226347317998
370.53966466441074,0.5890469435722718
369.27375562446355,0.5860952939736344
370.73462256338877,0.5903087589458449
382.78609160803177,0.6128799922668327
387.93122940052587,0.6201556147355034
386.6301723208067,0.6224495489100038
383.8698173788075,0.6196975077269508
380.78080355423054,0.6156533658475346
379.3403812201841,0.6150865241066336
376.9134784261913,0.6052188076333531
382.7006246826797,0.6138515090917845
401.8679569699865,0.7103209042611672
491.4445324448369,0.977514212575131
339.81654122594307,0.5428953739770622
321.9634360206466,0.5057419512695018
359.86341844792696,0.5636975886306248
363.8359312543824,0.5697014846935071
359.0909254958569,0.5668630453928704
358.93210475245763,0.5707983839071878
365.7001135309671,0.5764976633581081
372.67483058916105,0.5908186389400928
376.3575877722004,0.5962008771267274
373.34454412594124,0.5920203066863751
372.22872493931095,0.5910902463989239
377.81405829554865,0.6050748518702007
379.318441661438,0.6083371284028734
380.78780324783634,0.6076245884915095
381.6678823633278,0.6065476192476599
377.3072256780171,0.5995839900368986
376.10274085354393,0.5997830543237684
374.05262563475947,0.5962544140091991
371.01021757862515,0.5994267170004113
378.80382175165073,0.6120307471790772
374.86601048780454,0.6052202363923971
375.6971000145089,0.6055605971821273
386.6243815025755,0.6204610014931511
387.7517475374237,0.6255733980248996
380.45660024580684,0.6156976342602186
381.3195200441121,0.6161089323711577
383.6124957593342,0.6198867261748316
389.18756250316255,0.6256451291021069
384.30131283468756,0.6156763650842343
384.0634034898046,0.6140135741167566
381.50880418254116,0.6119170880835831
386.3559311548916,0.6183687467076491
386.9563874616241,0.6230751097703593
384.4198894606795,0.6243836341307741
392.54911254667104,0.6388160217783173
397.85548375734135,0.6883744186767503
493.0,0.986
461.4291050472803,0.8625076227588747
355.18577013094824,0.5781573464041339
340.74441166686347,0.549828806222175
360.5213032326619,0.5828195953220774
364.43540960370234,0.5890104690731339
373.34638496909264,0.5994960192851744
376.44678843791473,0.6063791865001101
386.29070071679774,0.6270352852245568
377.3762770902407,0.6150505964681909
375.24388994291996,0.6091361571681364
381.02758378984436,0.6176429463093919
389.2715645001114,0.6308342002672861
384.6734963825949,0.6212887500587805
381.92939862255406,0.6179765536686899
380.6858040672532,0.6177567079386861
373.7330923493296,0.6071208356043986
373.59272660301343,0.6079989750103617
378.52077644407416,0.6177686856275089
369.63406740384,0.6031720271182375
379.8289548279206,0.6104802316681489
379.1589987872562,0.6087402998733046
377.11300896120713,0.6052516597907173
377.6437563772705,0.6036177852290275
378.2636611907913,0.6045102561473862
375.9891648415354,0.6079087976892404
373.8619925650207,0.6084079296749932
373.1032170508024,0.6074207239202266
373.30082136880014,0.6049438953908644
378.5879869400249,0.6069778694257056
377.1280411264348,0.6036938255274704
379.46758237918567,0.6068443079476931
373.1539642022057,0.5966657129190378
372.81090431962235,0.6013519428761636
422.180806970987,0.8078849435537999
465.71236137959687,0.8917116825247144
330.18741284734114,0.530350546526482
331.6118747701767,0.5287065584060793
354.74730652057656,0.5655691569528422
364.3095779264103,0.5789249409437859
371.97212678951047,0.5901355504394598
371.03749419136005,0.5909415493372147
367.47811634388376,0.5858981555762164
377.0749803448697,0.6050992255711877
378.0488568918327,0.6044435506366389
378.16055751745773,0.6041921953996954
375.2915544652964,0.6025376844914628
372.35506112343114,0.6005391003258113
372.202745344835,0.5973669196281588
363.4496819528131,0.5874646538235587
374.3158130191649,0.6069529428093708
373.301794732534,0.6052604306331484
374.14192277984023,0.605729169128107
376.372078873507,0.6108790831849497
370.53166992970597,0.602629165619765
370.1046746368364,0.6031162444670746
369.8895164748953,0.6050154615500718
374.647894595394,0.6143443166649495
377.34908238710494,0.6162057009218788
378.5857491994343,0.6186189444566367
373.281619793311,0.6103071308006379
373.4580125480534,0.6089880599304334
376.1257595053748,0.6105591095261516
373.60775505733176,0.6068414179254938
384.0061735295261,0.6248319266362148
383.93957128031514,0.6258208034378094
385.0580716452402,0.6256480038265868
385.2953962564677,0.6217759453682888
384.1102482272502,0.6218425222669555
376.8752531661538,0.6065952364705938
383.7665859193679,0.6301284869173167
491.00000000000006,0.982
437.5517004829492,0.7949087948929897
341.96502014742356,0.5579170411386308
323.4653278763227,0.5242642373374381
341.2667593327965,0.552484318272815
344.343997239752,0.5578029870212861
359.7899676579909,0.5827164655276453
359.7692884037428,0.5824034101821802
364.3270240666786,0.5879211519341344
363.6488978653516,0.584507521090611
365.17144173985326,0.5874537354898838
363.0352594038538,0.5876075209623723
382.0605562001463,0.6201288130297555
381.0544569444749,0.6196304073297794
374.33512299549415,0.6078339896764753
369.73461486278006,0.5987372382767392
378.18432582012605,0.6057265456222493
371.31139393722265,0.5955721637085585
376.66034138065766,0.6086583381553746
379.9601910166077,0.612904347166173
368.96858627534965,0.5972275591595978
371.72694202190763,0.6009280097917759
371.14736955849156,0.6009998440674371
370.67562447645366,0.6007093412617571
368.30021250501443,0.5944885933774104
368.5962489677042,0.5955952778656667
369.5235590927301,0.5957785799076946
368.8780016257306,0.591009670484272
370.7732924695975,0.5974439305005048
375.65859813644903,0.6033826469650538
