Certainty,Effective Number of Particles,Mean Weight
415.27650829378473,0.5410936510881832
411.27746015824493,0.5323267981184505
410.7299005576891,0.5354096669806354
411.3033249638792,0.5437823848882791
404.6835039409619,0.5264357417336788
405.24053296951047,0.5268698801744777
413.8845902044525,0.5401165067434126
423.77304189908546,0.5545716439040169
415.64314217559695,0.5412203742583546
407.8809881945524,0.5280083302795989
410.95141910241495,0.5330258792215524
420.174478852487,0.5461589594916063
410.6059847822516,0.5304737743051507
419.49918691383425,0.5388770535232658
417.05445640547225,0.5355752676191284
420.9720725070315,0.541842351528715
422.1491412391759,0.5448644901129818
414.84243173881504,0.5340326862038626
412.8999612228599,0.53839907876259
576.7324776501559,0.9483411429494198
371.7283330411343,0.4798315521003215
407.108593917764,0.5224624607776324
421.48442035383283,0.5457407420386348
409.43487142248387,0.5308930860959601
415.67661377909394,0.5424559378454472
428.139468859751,0.5609849764223812
420.06900206168126,0.5547986692772084
433.2884293688101,0.5727146594102012
425.5054101949663,0.562126896598115
411.8324517009738,0.5500740766805371
414.162867777383,0.5504188548754854
415.82603792421486,0.5539783065251078
415.9490306147349,0.5522602420995456
433.3177323014808,0.5750019833309028
425.46903935112545,0.5693962003395299
433.52713843758306,0.5847685911799273
438.21883298714266,0.582164013578045
442.5859976407814,0.5825195802052741
440.3843954970552,0.5849365850518596
435.1789421483917,0.5797624791240222
436.1815083465705,0.5818796919980803
429.13435459265014,0.5698466531024926
430.7956208629511,0.5750625568650307
429.94474090339656,0.5698629728244515
433.561416795468,0.578766063631272
429.5462131600981,0.5762069363958788
426.01690985894993,0.5706308258881235
435.8600126181038,0.5845362216622406
419.0864377767694,0.5594574117285225
426.66996237300935,0.5704468552479413
422.1425275505096,0.5618962619754203
434.4845833283315,0.5810315860376134
430.61050423632855,0.5784011104596609
432.6869249212803,0.5810617447450717
432.17872784374265,0.5780377361809765
568.0000493648946,0.9466667078045856
492.7843670622245,0.7288005217382727
370.4484894154736,0.4920445518315169
398.4137002309837,0.5266019302248316
408.7681198622002,0.5448186302155454
420.3446822549062,0.5585059691607159
425.1798074473644,0.5620106033088316
429.6455559536186,0.5739611056821455
420.1897917376084,0.570409830019501
431.680824517796,0.5821390217837877
425.15620993196785,0.5720891515015569
417.93531889692605,0.5777419055734264
437.4301627482602,0.5857614144834112
452.2072887961839,0.6069725221484593
458.9028325232749,0.6178940051262165
451.8360192748665,0.6052738383513298
448.2081785437251,0.6045902872289409
440.3407160386464,0.5939563340260219
438.4331558939991,0.5906385716020973
439.0328014149098,0.5943811863254796
435.57846985951915,0.5903334549066125
434.60636781511727,0.5903564667990137
431.8733479373251,0.5886762150823471
435.63331954486245,0.5919330353571607
436.15680290957124,0.5933374849473287
427.38196672678043,0.5777171355197835
443.3725934070975,0.6022707450230307
432.9787315196721,0.5884561613724689
429.84732748841895,0.5797895694468488
428.8005558108072,0.5747081482994297
432.3552919292701,0.5840708086027859
441.85674173647567,0.5956934990146285
440.89205902209284,0.5963340787012553
445.1518235084387,0.6068676912636242
442.39473600932706,0.6068418892491823
478.28400874703857,0.7248873120771292
570.0584269985237,0.9242238786322023
389.049538996234,0.532183106889068
418.16700487504096,0.5681803701698804
418.6345439552865,0.5665865552547449
424.64144742354983,0.5772397978201868
423.7517618247767,0.578593330091143
432.5289367593199,0.5868059487161938
429.6986531226284,0.586183152711896
430.4580951306704,0.5855302892280575
428.81829206339086,0.5841857801762435
425.46295708405177,0.5799020223404086
439.67682798883897,0.598687671947895
450.35131892710405,0.6143523366855014
451.03526909700736,0.6159391124467012
455.5003684289586,0.6194900177488999
445.43694987652003,0.6125325704832201
441.60014080526247,0.6110088035832599
448.6599300860547,0.6218066442932209
443.6818143505505,0.6095013069376375
426.33520408925585,0.5852285015971435
429.7798001171927,0.5882822255251342
428.89954032953267,0.5861392000373276
438.9335484829415,0.5995179246799837
437.29200358435276,0.5960715095061357
439.85798240750046,0.5991607655296088
441.7558256147696,0.5997240965989994
440.53769732138255,0.599327304131309
438.94048140033635,0.593352088732728
439.8659263161472,0.5919686634644064
434.7262058633276,0.5860106092098349
436.5733010201063,0.588516692628802
433.0364067953243,0.5856323806273737
438.308918981722,0.5905652247584697
439.77309103802344,0.5944224598668768
437.75650332202696,0.5933234083006981
434.0706363916653,0.5945816658824337
440.36328965084573,0.5967118511958502
440.1424151895857,0.596109065807918
432.00362951470163,0.589419223707776
433.6215966748306,0.5941289694876104
431.1430109525565,0.5912066325673826
431.4733880654463,0.5922571083980332
430.3538698953009,0.5938420022461806
431.3622307513782,0.5933488287467158
437.0749187813744,0.5989562544012071
439.52576379510936,0.6044596593615669
435.19980535879387,0.5991790635180922
445.86955411901806,0.6143402921650877
451.471172356884,0.6235795220778115
