Certainty,Effective Number of Particles,Mean Weight
588.6296663126122,0.4353487550699085
650.3193430023267,0.47828955661966643
669.609514476786,0.49478657467851184
670.8071971816668,0.4954780759542956
680.9055848451617,0.5055462247950595
696.4020817090645,0.5188964850000646
704.7087559833187,0.5258399054857851
697.2079842150827,0.5226979937114835
695.748592541584,0.5231609184875405
694.4910287645423,0.5247547006009453
702.6869834742959,0.5350856206005054
710.5104876866459,0.5386736062736598
720.6855736249266,0.5530601228304501
727.6190046455821,0.5599273136823224
737.9200790661266,0.5668367547138815
736.7720986268065,0.5659477578477141
726.139123683224,0.5586437388652016
731.966683082478,0.5639049551749276
735.0258552895539,0.5671845264948823
733.3730935902422,0.5659684365977662
734.2791301385747,0.5692507528721746
723.2584909266485,0.5605442675407231
723.5797296596836,0.5636868653589359
733.2288904298651,0.5711016806572384
751.7475240055879,0.5821653810032086
745.8244192371878,0.5757682548713993
739.9012562423927,0.5735768181536273
736.8461439271225,0.5717419912575317
738.5698363429636,0.5754461164380296
734.0016398733434,0.5720820608368992
739.9947217462719,0.577216895121332
733.5816256306589,0.5728511562474823
727.0438962852564,0.5670178122426502
727.0641313473258,0.5706482933327468
731.6837927777202,0.5709939351112403
740.7050453479833,0.5762998210171181
738.887448576582,0.5733896067759368
727.7446142590919,0.5651429323321252
723.0810139542451,0.5610659222569901
736.0186806126869,0.5710578335708192
733.4597726709226,0.5697653560388088
732.8577784198852,0.5702683437283904
738.9272992737632,0.5754538175508486
739.2509762138757,0.5744964054833013
748.2291005059045,0.5852225550991829
746.0184510642498,0.5907650324310216
750.2745231025328,0.5878897716866455
747.1631458979582,0.5860879258213918
735.3501870080612,0.5822394980698066
736.8379417632029,0.582784539151583
740.6332032509962,0.5836092294667627
744.2669923779807,0.5865551796665363
745.7014094077399,0.5900444996072811
745.7259358542974,0.5901411036088207
750.8601970453948,0.5958689122506509
745.5123902326199,0.5910038677747421
747.7300949547523,0.5930838998461959
753.5858066934304,0.5968067254937339
746.5460502127663,0.5925603401938947
744.5514567737396,0.5912473594351
750.8278481875948,0.599021121707716
741.7121630075252,0.5922131027122407
742.0848038859223,0.5929648329836723
743.6739441794101,0.5940034707725677
736.8722987288712,0.5885538331767268
729.0349580982231,0.5804294038853275
740.8179625557979,0.5882174705886665
744.186794752414,0.5897546356024587
751.7381759130734,0.5963138051575018
753.726407181627,0.5969201171987363
750.2059876413819,0.5928695189966895
754.5191605931417,0.600470813556532
753.1043388125028,0.5995257376142136
739.7645779310819,0.587449967852718
728.4103966523194,0.5796163436714721
729.8710756411546,0.5824493259561746
729.8574484159898,0.5824438763627013
