Certainty,Effective Number of Particles,Mean Weight
616.7638795551707,0.5784367543494123
616.4475334047775,0.5799188723217603
610.8858298329042,0.573301176894645
610.0786292062546,0.5716782608020519
630.7646701902031,0.5968565726470314
630.7646701902031,0.5968565726470314
628.6030229187924,0.596042686506892
639.2487275784947,0.6681934721263723
762.3363989696337,0.9294260474996692
555.9234982860905,0.5237648259361798
544.146625580419,0.5105903169892515
592.7226032980655,0.5565123298960807
599.9900720620334,0.5667879048007228
606.6329261197297,0.5756910771815599
600.3240323459121,0.574013232505213
616.8483988283741,0.583628456248023
620.3872036119815,0.5908773495825511
614.976190344145,0.5876463659236242
612.710450768282,0.5831407546081153
621.9646493729113,0.5935151102190567
629.1547137814655,0.6006600349421902
617.7182183899442,0.5910323870743869
627.5894358082139,0.6022477765575805
621.2591988869308,0.5955318471868236
616.335698940416,0.5903683916231267
610.5431725025866,0.5881766002254778
614.4617341543395,0.5954643965170145
615.7900298996312,0.593743598300553
617.7627702018804,0.5946919141188984
619.4894258373561,0.5995236625847171
622.755608911763,0.6073538663638429
620.0068625352975,0.5971789937603227
620.1491792619826,0.5972649785441441
627.5208912642729,0.6028373186382471
626.4990149437481,0.600120281633496
626.2873943876607,0.6038189550712317
629.4213762504274,0.6098321153894246
618.4486845738227,0.60184045440388
626.3518424188716,0.6043259949725954
628.7471788072137,0.6071010246320935
625.4274007890939,0.6047036112653639
620.9645559706127,0.6065583491055332
625.5633990816902,0.6106210087590854
640.4839460896394,0.6754097077120366
787.9999999999999,0.985
641.8194293099798,0.6512636627798087
566.0135887049116,0.5499978114486663
581.4339537978374,0.5612976124802624
595.1734629875633,0.5725154700466929
601.1500027666896,0.5824836831100118
600.410644710434,0.5765907215818165
596.5184465573855,0.5720523836392261
607.2557584184149,0.5848395224295629
613.6744063740618,0.5943016193816255
615.7311280553267,0.5991022724231745
613.7585105639699,0.599445682522997
625.7549580312278,0.6072810603447364
619.8507191371563,0.6000633181244861
624.7888830785131,0.6091259570903093
621.3133379162259,0.6012227679091728
625.9821712048778,0.6066687178438008
620.6011549638544,0.6051250656813585
624.9025571659413,0.6119710695550689
619.1276860668405,0.6028833979336455
619.7016847003202,0.6040076911451082
618.3296212344294,0.604599203884531
617.5547602990146,0.6078154727666463
625.596035338925,0.611935249559572
