Certainty,Effective Number of Particles,Mean Weight
199.0422877013877,0.5077586749203575
213.5411421411454,0.5503196092442653
210.9909078609722,0.5400708392776583
217.85856507828015,0.5573287496985742
210.15887665947835,0.5345347745096334
217.22016981154238,0.5551096027604012
211.3494587545245,0.5407941930438624
212.39631273025051,0.5431710897813032
208.22888275925942,0.5426065191499556
295.00000000000006,0.9833333333333333
189.24950684977324,0.48560666855808315
199.11412230110324,0.5022515618979856
195.5776068505483,0.4968990494700221
206.86728941315556,0.5322516625601227
203.529526888872,0.5260567770541469
208.4923394019243,0.5433353982304381
200.03499343225099,0.5235231418334181
210.28826815581766,0.5493466851419692
202.0669556249434,0.535876636487558
208.72731324710188,0.5462017077935728
207.7713891770742,0.5479553955715228
209.63350890948,0.5452835330240591
208.247518697098,0.5426111238628545
215.14921745892323,0.5634690424670505
203.60356216613488,0.5248025414124944
210.60564763796998,0.5420820987778107
216.74781330484132,0.5619661151019759
217.1210393651032,0.562978329474278
219.28332213002128,0.56741620845009
220.36120785980617,0.5690888484203926
213.64428840235172,0.5555993847886882
213.012161585819,0.5578278969529803
216.62045026426813,0.5679730826098929
221.51474334202933,0.581858097489572
223.0702289325234,0.5845090260903745
219.33859366030623,0.5705044962381319
217.73867852410172,0.5665740165017397
213.66368832788308,0.5568020299652633
210.38138839171688,0.557323285654087
216.26015989776764,0.5824894816589841
211.23384645754882,0.5673811187804927
206.51319501142473,0.5561000781073925
211.58838746357682,0.5734743442674158
217.01451145449403,0.583700022273871
215.74422227403045,0.5787729752548588
211.10272872974576,0.5634198399233254
207.28467711466675,0.5512331730120873
206.80270717515972,0.5458674366804579
297.0,0.99
295.00000000000006,0.9833333333333333
173.22841733672175,0.4536717819319292
193.8828328570062,0.5036300477458703
204.56556783301227,0.5256100692311747
207.92641920470157,0.536892373465148
207.47463639878688,0.5345181812373478
210.13616299964545,0.5500487921115533
216.29825493636702,0.5710997866013511
215.25062920033895,0.5619557998921985
216.5579278177894,0.5644063258745308
219.16149098357758,0.5733572174900101
218.22523007936192,0.5824441726864854
222.06176034770368,0.5945517078966475
221.63368804705294,0.5888458164745892
212.2180586038398,0.5653949563338452
213.02876534152296,0.5659894626012585
216.44422108056173,0.5725649258204745
222.66468454010572,0.5834003891070874
219.58822378765822,0.5793448434106275
218.16559122570553,0.5678801690930794
219.12395313271682,0.5718118531048086
218.35500279333175,0.5748423170488177
221.22969083113907,0.5881631258358327
225.87384649885894,0.605968499359802
220.93171744390438,0.5970720869092909
222.29292706354732,0.6018703392318109
223.1047182996798,0.6059542409521141
220.11633274481082,0.6023478993837135
224.50418372139785,0.6156262638450246
221.21594590342997,0.6060363907010181
221.89166282894445,0.6033566364653851
225.3161265594658,0.6099075235203483
225.90282378077376,0.6111947262068267
216.96955579039934,0.5839456517750876
223.61960903269764,0.5996064983875243
224.70559702877628,0.6008976006669241
227.29905614245382,0.6106157971619783
220.13816196370323,0.5986164521240989
225.64832931872206,0.6107238078747752
225.841076961629,0.6145445112333859
222.78239625638184,0.610015716407715
297.0,0.99
199.94880476729838,0.5363425357266038
212.33616513452864,0.5713812415181452
218.97935833507205,0.5916970380054255
223.59055122500956,0.5952655136173407
224.74141224685283,0.5974317630910491
223.21748119882315,0.597444579218822
222.8685889023934,0.6001525846512641
223.6367800670198,0.5975066844028085
221.01382573261114,0.5896703950151324
220.0627262160402,0.5880625914677879
218.75563750817432,0.576145135131301
216.5690254021912,0.5731294753964528
219.12586379462934,0.5807394540696817
220.1721724585751,0.5885608085662785
225.4305368327318,0.6038341269648779
225.1156116649594,0.6021879714290734
226.69963940648748,0.6081874672594103
227.78038047319876,0.6152749643952573
227.3957943760204,0.605020561505324
224.4990967288072,0.596861178436519
222.1068462850149,0.5913881247794581
220.83627150130468,0.5830630642932285
219.1197547923008,0.575116335305725
217.89766591845438,0.5722747353249542
220.10657377803983,0.5861702691022604
215.8506233424747,0.5822696460767567
222.16429393312228,0.5927151494261763
224.09974439726696,0.60167112510199
221.62188015564374,0.598191027704106
228.5685474822957,0.6075084845165185
228.30307026529343,0.609037939861021
220.05844558509108,0.5898657275893984
220.19879609288603,0.5887393017686451
220.13003958273026,0.5930065341113238
228.00178805062694,0.6202521467947558
229.68666190938322,0.6233291551925741
230.53440420253185,0.6261987041743381
227.18507572677765,0.6170250323206116
228.858747804526,0.6302769865833733
247.95707673701622,0.7079069278945919
214.67703976734214,0.5780875484291252
225.16967732004156,0.6028108540634035
219.76974091119058,0.594674076283153
218.6891568898588,0.590122267541162
